id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
delivery_runner_1,34.04036348776243,-84.595584266622,6005,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.04006039930881,-84.59553677026643,6065,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.04006039930881,-84.59553677026643,6016,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03975731085519,-84.59548927391087,6076,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03975731085519,-84.59548927391087,6027,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.039454222401574,-84.59544177755531,6087,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.039454222401574,-84.59544177755531,6038,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.0391746980217,-84.59534563879554,6098,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.0391746980217,-84.59534563879554,6049,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.038991711683906,-84.59505022029673,6109,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.038991711683906,-84.59505022029673,6060,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03880872534612,-84.59475480179792,6120,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03880872534612,-84.59475480179792,6071,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03862573900834,-84.59445938329911,6131,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03862573900834,-84.59445938329911,6082,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.038442752670555,-84.5941639648003,6142,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.038442752670555,-84.5941639648003,6093,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03826384971107,-84.59386503819965,6153,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03826384971107,-84.59386503819965,6104,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03809233520457,-84.59355976404959,6164,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.03809233520457,-84.59355976404959,6115,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.0379,-84.5928,6175,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.0379,-84.5928,6126,runner,clubhouse,,,,1,25.0,,,14.57452462473913
delivery_runner_1,34.0379,-84.5928,6186,runner,clubhouse,,,,1,25.0,,,14.57452462473913
