id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
runner_1,34.038412095322336,-84.59214824552043,11432,runner,clubhouse,,,,,,,,
runner_1,34.038420788977625,-84.59212188510806,11433,runner,clubhouse,,,,,,,,
runner_1,34.038429482632914,-84.59209552469568,11434,runner,clubhouse,,,,,,,,
runner_1,34.038438176288196,-84.5920691642833,11435,runner,clubhouse,,,,,,,,
runner_1,34.038446869943485,-84.59204280387094,11436,runner,clubhouse,,,,,,,,
runner_1,34.038455563598774,-84.59201644345856,11437,runner,clubhouse,,,,,,,,
runner_1,34.03846425725406,-84.59199008304618,11438,runner,clubhouse,,,,,,,,
runner_1,34.03847295090935,-84.5919637226338,11439,runner,clubhouse,,,,,,,,
runner_1,34.03848164456464,-84.59193736222143,11440,runner,clubhouse,,,,,,,,
runner_1,34.03849033821993,-84.59191100180907,11441,runner,clubhouse,,,,,,,,
runner_1,34.03849903187522,-84.59188464139669,11442,runner,clubhouse,,,,,,,,
runner_1,34.03850772553051,-84.59185828098431,11443,runner,clubhouse,,,,,,,,
runner_1,34.0385164191858,-84.59183192057193,11444,runner,clubhouse,,,,,,,,
runner_1,34.03852511284108,-84.59180556015957,11445,runner,clubhouse,,,,,,,,
runner_1,34.03853380649637,-84.5917791997472,11446,runner,clubhouse,,,,,,,,
runner_1,34.03854250015166,-84.59175283933482,11447,runner,clubhouse,,,,,,,,
runner_1,34.038551193806946,-84.59172647892244,11448,runner,clubhouse,,,,,,,,
runner_1,34.038559887462235,-84.59170011851008,11449,runner,clubhouse,,,,,,,,
runner_1,34.038568581117524,-84.5916737580977,11450,runner,clubhouse,,,,,,,,
runner_1,34.03857727477281,-84.59164739768532,11450,runner,clubhouse,,,,,,,,
runner_1,34.0385859684281,-84.59162103727294,11451,runner,clubhouse,,,,,,,,
runner_1,34.03859466208339,-84.59159467686058,11452,runner,clubhouse,,,,,,,,
runner_1,34.03860335573868,-84.5915683164482,11453,runner,clubhouse,,,,,,,,
runner_1,34.03861204939396,-84.59154195603583,11454,runner,clubhouse,,,,,,,,
runner_1,34.03862074304925,-84.59151559562346,11455,runner,clubhouse,,,,,,,,
runner_1,34.03862943670454,-84.59148923521109,11456,runner,clubhouse,,,,,,,,
runner_1,34.03863813035983,-84.59146287479871,11457,runner,clubhouse,,,,,,,,
runner_1,34.03864682401512,-84.59143651438633,11458,runner,clubhouse,,,,,,,,
runner_1,34.038655517670406,-84.59141015397397,11459,runner,clubhouse,,,,,,,,
runner_1,34.03866421132569,-84.59138379356159,11460,runner,clubhouse,,,,,,,,
runner_1,34.03867290498098,-84.59135743314921,11461,runner,clubhouse,,,,,,,,
runner_1,34.038681598636266,-84.59133107273685,11462,runner,clubhouse,,,,,,,,
runner_1,34.038690292291555,-84.59130471232447,11463,runner,clubhouse,,,,,,,,
runner_1,34.038698985946844,-84.5912783519121,11464,runner,clubhouse,,,,,,,,
runner_1,34.03870767960213,-84.59125199149972,11465,runner,clubhouse,,,,,,,,
runner_1,34.03871637325742,-84.59122563108735,11466,runner,clubhouse,,,,,,,,
runner_1,34.038725066912704,-84.59119927067498,11467,runner,clubhouse,,,,,,,,
runner_1,34.03873376056799,-84.5911729102626,11468,runner,clubhouse,,,,,,,,
runner_1,34.03874245422328,-84.59114654985022,11469,runner,clubhouse,,,,,,,,
runner_1,34.03875114787857,-84.59112018943786,11470,runner,clubhouse,,,,,,,,
runner_1,34.03875984153386,-84.59109382902548,11471,runner,clubhouse,,,,,,,,
runner_1,34.03876853518915,-84.5910674686131,11472,runner,clubhouse,,,,,,,,
runner_1,34.03877722884443,-84.59104110820073,11473,runner,clubhouse,,,,,,,,
runner_1,34.03878592249972,-84.59101474778836,11474,runner,clubhouse,,,,,,,,
runner_1,34.03879461615501,-84.59098838737599,11475,runner,clubhouse,,,,,,,,
runner_1,34.0388033098103,-84.59096202696361,11476,runner,clubhouse,,,,,,,,
runner_1,34.03881200346559,-84.59093566655123,11477,runner,clubhouse,,,,,,,,
runner_1,34.038820697120876,-84.59090930613885,11478,runner,clubhouse,,,,,,,,
runner_1,34.038829390776165,-84.59088294572649,11479,runner,clubhouse,,,,,,,,
runner_1,34.038838084431454,-84.59085658531411,11480,runner,clubhouse,,,,,,,,
runner_1,34.03884677808674,-84.59083022490174,11481,runner,clubhouse,,,,,,,,
runner_1,34.03885547174203,-84.59080386448936,11482,runner,clubhouse,,,,,,,,
runner_1,34.038864165397314,-84.590777504077,11483,runner,clubhouse,,,,,,,,
runner_1,34.0388728590526,-84.59075114366462,11484,runner,clubhouse,,,,,,,,
runner_1,34.03888155270789,-84.59072478325224,11485,runner,clubhouse,,,,,,,,
runner_1,34.03889024636318,-84.59069842283986,11486,runner,clubhouse,,,,,,,,
runner_1,34.03889894001847,-84.5906720624275,11487,runner,clubhouse,,,,,,,,
runner_1,34.03890763367376,-84.59064570201512,11488,runner,clubhouse,,,,,,,,
runner_1,34.03891632732905,-84.59061934160275,11488,runner,clubhouse,,,,,,,,
runner_1,34.03891094554244,-84.59063565995326,11489,runner,clubhouse,,,,,,,,
runner_1,34.03890556375583,-84.59065197830378,11490,runner,clubhouse,,,,,,,,
runner_1,34.038900181969225,-84.5906682966543,11491,runner,clubhouse,,,,,,,,
runner_1,34.03889480018262,-84.59068461500482,11492,runner,clubhouse,,,,,,,,
runner_1,34.03888941839601,-84.59070093335534,11493,runner,clubhouse,,,,,,,,
runner_1,34.0388840366094,-84.59071725170585,11494,runner,clubhouse,,,,,,,,
runner_1,34.038878654822796,-84.59073357005637,11495,runner,clubhouse,,,,,,,,
runner_1,34.03887327303619,-84.59074988840689,11496,runner,clubhouse,,,,,,,,
runner_1,34.03886789124958,-84.59076620675741,11497,runner,clubhouse,,,,,,,,
runner_1,34.03886250946297,-84.59078252510793,11498,runner,clubhouse,,,,,,,,
runner_1,34.03885712767637,-84.59079884345843,11499,runner,clubhouse,,,,,,,,
runner_1,34.038851745889765,-84.59081516180895,11500,runner,clubhouse,,,,,,,,
runner_1,34.03884636410316,-84.59083148015947,11501,runner,clubhouse,,,,,,,,
runner_1,34.03884098231655,-84.59084779850998,11502,runner,clubhouse,,,,,,,,
runner_1,34.03883560052994,-84.5908641168605,11503,runner,clubhouse,,,,,,,,
runner_1,34.038830218743335,-84.59088043521102,11504,runner,clubhouse,,,,,,,,
runner_1,34.03882483695673,-84.59089675356154,11505,runner,clubhouse,,,,,,,,
runner_1,34.03881945517012,-84.59091307191206,11506,runner,clubhouse,,,,,,,,
runner_1,34.03881407338351,-84.59092939026257,11507,runner,clubhouse,,,,,,,,
runner_1,34.038808691596905,-84.59094570861309,11508,runner,clubhouse,,,,,,,,
runner_1,34.0388033098103,-84.59096202696361,11509,runner,clubhouse,,,,,,,,
runner_1,34.03879792802369,-84.59097834531413,11510,runner,clubhouse,,,,,,,,
runner_1,34.03879254623708,-84.59099466366465,11511,runner,clubhouse,,,,,,,,
runner_1,34.038787164450476,-84.59101098201516,11512,runner,clubhouse,,,,,,,,
runner_1,34.03878178266387,-84.59102730036568,11513,runner,clubhouse,,,,,,,,
runner_1,34.03877640087726,-84.5910436187162,11514,runner,clubhouse,,,,,,,,
runner_1,34.03877101909066,-84.59105993706672,11515,runner,clubhouse,,,,,,,,
runner_1,34.03876563730405,-84.59107625541724,11516,runner,clubhouse,,,,,,,,
runner_1,34.038760255517445,-84.59109257376775,11517,runner,clubhouse,,,,,,,,
runner_1,34.03875487373084,-84.59110889211827,11518,runner,clubhouse,,,,,,,,
runner_1,34.03874949194423,-84.59112521046879,11519,runner,clubhouse,,,,,,,,
runner_1,34.03874411015762,-84.59114152881929,11520,runner,clubhouse,,,,,,,,
runner_1,34.038738728371015,-84.59115784716981,11521,runner,clubhouse,,,,,,,,
runner_1,34.03873334658441,-84.59117416552033,11522,runner,clubhouse,,,,,,,,
runner_1,34.0387279647978,-84.59119048387085,11523,runner,clubhouse,,,,,,,,
runner_1,34.03872258301119,-84.59120680222136,11524,runner,clubhouse,,,,,,,,
runner_1,34.03871720122459,-84.59122312057188,11525,runner,clubhouse,,,,,,,,
runner_1,34.038711819437985,-84.5912394389224,11526,runner,clubhouse,,,,,,,,
runner_1,34.03870643765138,-84.59125575727292,11527,runner,clubhouse,,,,,,,,
runner_1,34.03870105586477,-84.59127207562344,11528,runner,clubhouse,,,,,,,,
runner_1,34.03869567407816,-84.59128839397395,11529,runner,clubhouse,,,,,,,,
runner_1,34.038690292291555,-84.59130471232447,11531,runner,clubhouse,,,,,,,,
runner_1,34.03868491050495,-84.59132103067499,11532,runner,clubhouse,,,,,,,,
runner_1,34.03867952871834,-84.59133734902551,11533,runner,clubhouse,,,,,,,,
runner_1,34.03867414693173,-84.59135366737603,11534,runner,clubhouse,,,,,,,,
runner_1,34.038668765145125,-84.59136998572654,11535,runner,clubhouse,,,,,,,,
runner_1,34.03866338335852,-84.59138630407706,11536,runner,clubhouse,,,,,,,,
runner_1,34.03865800157192,-84.59140262242757,11537,runner,clubhouse,,,,,,,,
runner_1,34.03865261978531,-84.59141894077808,11538,runner,clubhouse,,,,,,,,
runner_1,34.0386472379987,-84.5914352591286,11539,runner,clubhouse,,,,,,,,
runner_1,34.038641856212095,-84.59145157747912,11540,runner,clubhouse,,,,,,,,
runner_1,34.03863647442549,-84.59146789582964,11541,runner,clubhouse,,,,,,,,
runner_1,34.03863109263888,-84.59148421418016,11542,runner,clubhouse,,,,,,,,
runner_1,34.03862571085227,-84.59150053253067,11543,runner,clubhouse,,,,,,,,
runner_1,34.038620329065665,-84.59151685088119,11544,runner,clubhouse,,,,,,,,
runner_1,34.03861494727906,-84.59153316923171,11545,runner,clubhouse,,,,,,,,
runner_1,34.03860956549245,-84.59154948758223,11546,runner,clubhouse,,,,,,,,
runner_1,34.03860418370585,-84.59156580593273,11547,runner,clubhouse,,,,,,,,
runner_1,34.03859880191924,-84.59158212428325,11548,runner,clubhouse,,,,,,,,
runner_1,34.038593420132635,-84.59159844263377,11549,runner,clubhouse,,,,,,,,
runner_1,34.03858803834603,-84.59161476098429,11550,runner,clubhouse,,,,,,,,
runner_1,34.03858265655942,-84.5916310793348,11551,runner,clubhouse,,,,,,,,
runner_1,34.03857727477281,-84.59164739768532,11552,runner,clubhouse,,,,,,,,
runner_1,34.038571892986205,-84.59166371603584,11553,runner,clubhouse,,,,,,,,
runner_1,34.0385665111996,-84.59168003438636,11554,runner,clubhouse,,,,,,,,
runner_1,34.03856112941299,-84.59169635273688,11555,runner,clubhouse,,,,,,,,
runner_1,34.03855574762638,-84.5917126710874,11556,runner,clubhouse,,,,,,,,
runner_1,34.038550365839775,-84.59172898943791,11557,runner,clubhouse,,,,,,,,
runner_1,34.03854498405317,-84.59174530778843,11558,runner,clubhouse,,,,,,,,
runner_1,34.03853960226656,-84.59176162613895,11559,runner,clubhouse,,,,,,,,
runner_1,34.03853422047995,-84.59177794448946,11560,runner,clubhouse,,,,,,,,
runner_1,34.038528838693345,-84.59179426283998,11561,runner,clubhouse,,,,,,,,
runner_1,34.03852345690674,-84.5918105811905,11562,runner,clubhouse,,,,,,,,
runner_1,34.03851807512014,-84.591826899541,11563,runner,clubhouse,,,,,,,,
runner_1,34.03851269333353,-84.59184321789152,11564,runner,clubhouse,,,,,,,,
runner_1,34.03850731154692,-84.59185953624204,11565,runner,clubhouse,,,,,,,,
runner_1,34.038501929760315,-84.59187585459256,11566,runner,clubhouse,,,,,,,,
runner_1,34.03849654797371,-84.59189217294308,11567,runner,clubhouse,,,,,,,,
runner_1,34.0384911661871,-84.5919084912936,11568,runner,clubhouse,,,,,,,,
runner_1,34.03848578440049,-84.59192480964411,11569,runner,clubhouse,,,,,,,,
runner_1,34.038480402613885,-84.59194112799463,11570,runner,clubhouse,,,,,,,,
runner_1,34.03847502082728,-84.59195744634515,11571,runner,clubhouse,,,,,,,,
runner_1,34.03846963904067,-84.59197376469567,11572,runner,clubhouse,,,,,,,,
runner_1,34.03846425725406,-84.59199008304618,11573,runner,clubhouse,,,,,,,,
runner_1,34.038458875467455,-84.5920064013967,11574,runner,clubhouse,,,,,,,,
runner_1,34.03845349368085,-84.59202271974722,11575,runner,clubhouse,,,,,,,,
runner_1,34.03844811189424,-84.59203903809774,11576,runner,clubhouse,,,,,,,,
runner_1,34.03844273010763,-84.59205535644826,11577,runner,clubhouse,,,,,,,,
runner_1,34.038437348321025,-84.59207167479877,11578,runner,clubhouse,,,,,,,,
runner_1,34.038431966534425,-84.59208799314929,11579,runner,clubhouse,,,,,,,,
runner_1,34.03842658474782,-84.59210431149981,11580,runner,clubhouse,,,,,,,,
runner_1,34.03842120296121,-84.59212062985033,11581,runner,clubhouse,,,,,,,,
runner_1,34.0384158211746,-84.59213694820085,11582,runner,clubhouse,,,,,,,,
runner_1,34.038410439387995,-84.59215326655136,11583,runner,clubhouse,,,,,,,,
runner_1,34.03840505760139,-84.59216958490187,11584,runner,clubhouse,,,,,,,,
runner_1,34.03839967581478,-84.59218590325239,11585,runner,clubhouse,,,,,,,,
runner_1,34.03839429402817,-84.5922022216029,11586,runner,clubhouse,,,,,,,,
runner_1,34.038388912241565,-84.59221853995342,11587,runner,clubhouse,,,,,,,,
runner_1,34.03838353045496,-84.59223485830394,11588,runner,clubhouse,,,,,,,,
runner_1,34.03837814866836,-84.59225117665446,11589,runner,clubhouse,,,,,,,,
runner_1,34.03837276688175,-84.59226749500498,11590,runner,clubhouse,,,,,,,,
runner_1,34.03836738509514,-84.5922838133555,11591,runner,clubhouse,,,,,,,,
runner_1,34.038362003308535,-84.59230013170601,11592,runner,clubhouse,,,,,,,,
runner_1,34.03835662152193,-84.59231645005653,11593,runner,clubhouse,,,,,,,,
runner_1,34.03835123973532,-84.59233276840705,11595,runner,clubhouse,,,,,,,,
runner_1,34.0383417897908,-84.59234514623398,11596,runner,clubhouse,,,,,,,,
runner_1,34.03833233984628,-84.59235752406092,11597,runner,clubhouse,,,,,,,,
runner_1,34.03832288990175,-84.59236990188784,11598,runner,clubhouse,,,,,,,,
runner_1,34.03831343995723,-84.59238227971477,11599,runner,clubhouse,,,,,,,,
runner_1,34.03830399001271,-84.5923946575417,11600,runner,clubhouse,,,,,,,,
runner_1,34.038294540068186,-84.59240703536864,11601,runner,clubhouse,,,,,,,,
runner_1,34.038285090123665,-84.59241941319557,11602,runner,clubhouse,,,,,,,,
runner_1,34.03827564017914,-84.59243179102249,11603,runner,clubhouse,,,,,,,,
runner_1,34.038266190234616,-84.59244416884943,11604,runner,clubhouse,,,,,,,,
runner_1,34.038256740290095,-84.59245654667636,11605,runner,clubhouse,,,,,,,,
runner_1,34.03824729034557,-84.5924689245033,11606,runner,clubhouse,,,,,,,,
runner_1,34.03823784040105,-84.59248130233023,11607,runner,clubhouse,,,,,,,,
runner_1,34.03822839045653,-84.59249368015716,11608,runner,clubhouse,,,,,,,,
runner_1,34.038218940512,-84.59250605798408,11609,runner,clubhouse,,,,,,,,
runner_1,34.03820949056748,-84.59251843581102,11610,runner,clubhouse,,,,,,,,
runner_1,34.03820004062296,-84.59253081363795,11611,runner,clubhouse,,,,,,,,
runner_1,34.03819059067844,-84.59254319146488,11612,runner,clubhouse,,,,,,,,
runner_1,34.03818114073392,-84.59255556929182,11613,runner,clubhouse,,,,,,,,
runner_1,34.03817169078939,-84.59256794711874,11614,runner,clubhouse,,,,,,,,
runner_1,34.03816224084487,-84.59258032494567,11615,runner,clubhouse,,,,,,,,
runner_1,34.03815279090035,-84.5925927027726,11616,runner,clubhouse,,,,,,,,
runner_1,34.03814075323843,-84.59260257406915,11617,runner,clubhouse,,,,,,,,
runner_1,34.038128715576505,-84.59261244536569,11618,runner,clubhouse,,,,,,,,
runner_1,34.03811667791459,-84.59262231666223,11619,runner,clubhouse,,,,,,,,
runner_1,34.03810464025266,-84.59263218795877,11620,runner,clubhouse,,,,,,,,
runner_1,34.038092602590744,-84.59264205925531,11621,runner,clubhouse,,,,,,,,
runner_1,34.03808056492882,-84.59265193055187,11622,runner,clubhouse,,,,,,,,
runner_1,34.0380685272669,-84.59266180184841,11623,runner,clubhouse,,,,,,,,
runner_1,34.038056489604976,-84.59267167314495,11624,runner,clubhouse,,,,,,,,
runner_1,34.03804445194306,-84.59268154444149,11625,runner,clubhouse,,,,,,,,
runner_1,34.03803241428113,-84.59269141573803,11626,runner,clubhouse,,,,,,,,
runner_1,34.038020376619215,-84.59270128703457,11627,runner,clubhouse,,,,,,,,
runner_1,34.03800833895729,-84.59271115833111,11628,runner,clubhouse,,,,,,,,
runner_1,34.03799630129537,-84.59272102962765,11629,runner,clubhouse,,,,,,,,
runner_1,34.03798426363345,-84.5927309009242,11630,runner,clubhouse,,,,,,,,
runner_1,34.03797222597153,-84.59274077222074,11631,runner,clubhouse,,,,,,,,
runner_1,34.037960188309604,-84.59275064351729,11632,runner,clubhouse,,,,,,,,
runner_1,34.037948150647686,-84.59276051481383,11633,runner,clubhouse,,,,,,,,
runner_1,34.03793611298576,-84.59277038611037,11634,runner,clubhouse,,,,,,,,
runner_1,34.03792407532384,-84.59278025740691,11635,runner,clubhouse,,,,,,,,
runner_1,34.03791203766192,-84.59279012870346,11636,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18749,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18750,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18751,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18752,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18753,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18754,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18755,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18756,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18757,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18758,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18759,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18760,runner,clubhouse,,,,,,,,
runner_1,34.0379,-84.5928,18761,runner,clubhouse,,,,,,,,
runner_1,34.037889037460616,-84.59282774256017,18762,runner,clubhouse,,,,,,,,
runner_1,34.03787807492123,-84.59285548512034,18763,runner,clubhouse,,,,,,,,
runner_1,34.037867112381846,-84.59288322768052,18764,runner,clubhouse,,,,,,,,
runner_1,34.03785614984246,-84.59291097024068,18765,runner,clubhouse,,,,,,,,
runner_1,34.03784518730308,-84.59293871280086,18766,runner,clubhouse,,,,,,,,
runner_1,34.03783422476369,-84.59296645536102,18767,runner,clubhouse,,,,,,,,
runner_1,34.03782326222431,-84.5929941979212,18768,runner,clubhouse,,,,,,,,
runner_1,34.03781229968492,-84.59302194048138,18769,runner,clubhouse,,,,,,,,
runner_1,34.03780133714554,-84.59304968304154,18770,runner,clubhouse,,,,,,,,
runner_1,34.03779037460615,-84.59307742560172,18771,runner,clubhouse,,,,,,,,
runner_1,34.03777941206677,-84.59310516816188,18772,runner,clubhouse,,,,,,,,
runner_1,34.037768449527384,-84.59313291072206,18773,runner,clubhouse,,,,,,,,
runner_1,34.037757486988,-84.59316065328224,18774,runner,clubhouse,,,,,,,,
runner_1,34.037746524448615,-84.5931883958424,18775,runner,clubhouse,,,,,,,,
runner_1,34.03773556190923,-84.59321613840258,18776,runner,clubhouse,,,,,,,,
runner_1,34.037724599369845,-84.59324388096275,18777,runner,clubhouse,,,,,,,,
runner_1,34.03771363683046,-84.59327162352292,18778,runner,clubhouse,,,,,,,,
runner_1,34.037702674291076,-84.5932993660831,18779,runner,clubhouse,,,,,,,,
runner_1,34.03769171175169,-84.59332710864327,18780,runner,clubhouse,,,,,,,,
runner_1,34.037680749212306,-84.59335485120344,18781,runner,clubhouse,,,,,,,,
runner_1,34.03766978667292,-84.59338259376361,18782,runner,clubhouse,,,,,,,,
runner_1,34.03765882413354,-84.59341033632379,18783,runner,clubhouse,,,,,,,,
runner_1,34.03764786159415,-84.59343807888395,18784,runner,clubhouse,,,,,,,,
runner_1,34.03763689905477,-84.59346582144413,18785,runner,clubhouse,,,,,,,,
runner_1,34.03762593651538,-84.59349356400429,18786,runner,clubhouse,,,,,,,,
runner_1,34.037614973976,-84.59352130656447,18787,runner,clubhouse,,,,,,,,
runner_1,34.03760401143661,-84.59354904912465,18788,runner,clubhouse,,,,,,,,
runner_1,34.03759304889723,-84.59357679168481,18789,runner,clubhouse,,,,,,,,
runner_1,34.037582086357844,-84.59360453424497,18790,runner,clubhouse,,,,,,,,
runner_1,34.03757112381846,-84.59363227680515,18791,runner,clubhouse,,,,,,,,
runner_1,34.037560161279075,-84.59366001936533,18792,runner,clubhouse,,,,,,,,
runner_1,34.03754919873969,-84.5936877619255,18793,runner,clubhouse,,,,,,,,
runner_1,34.037538236200305,-84.59371550448566,18794,runner,clubhouse,,,,,,,,
runner_1,34.03752727366092,-84.59374324704584,18795,runner,clubhouse,,,,,,,,
runner_1,34.037516311121536,-84.59377098960601,18796,runner,clubhouse,,,,,,,,
runner_1,34.03750534858215,-84.59379873216618,18797,runner,clubhouse,,,,,,,,
runner_1,34.037494386042766,-84.59382647472636,18798,runner,clubhouse,,,,,,,,
runner_1,34.03748342350338,-84.59385421728652,18799,runner,clubhouse,,,,,,,,
runner_1,34.037472460964,-84.5938819598467,18800,runner,clubhouse,,,,,,,,
runner_1,34.03746149842461,-84.59390970240686,18801,runner,clubhouse,,,,,,,,
runner_1,34.03745053588523,-84.59393744496704,18802,runner,clubhouse,,,,,,,,
runner_1,34.03743957334584,-84.5939651875272,18803,runner,clubhouse,,,,,,,,
runner_1,34.03742861080646,-84.59399293008738,18804,runner,clubhouse,,,,,,,,
runner_1,34.03741764826707,-84.59402067264756,18805,runner,clubhouse,,,,,,,,
runner_1,34.03740668572769,-84.59404841520772,18806,runner,clubhouse,,,,,,,,
runner_1,34.037395723188304,-84.5940761577679,18807,runner,clubhouse,,,,,,,,
runner_1,34.03738476064892,-84.59410390032807,18808,runner,clubhouse,,,,,,,,
runner_1,34.037373798109535,-84.59413164288824,18809,runner,clubhouse,,,,,,,,
runner_1,34.037362413377856,-84.5941590727642,18810,runner,clubhouse,,,,,,,,
runner_1,34.037351028646185,-84.59418650264014,18811,runner,clubhouse,,,,,,,,
runner_1,34.03733964391451,-84.59421393251608,18812,runner,clubhouse,,,,,,,,
runner_1,34.03732825918283,-84.59424136239204,18813,runner,clubhouse,,,,,,,,
runner_1,34.03731687445116,-84.594268792268,18814,runner,clubhouse,,,,,,,,
runner_1,34.03730548971948,-84.59429622214394,18815,runner,clubhouse,,,,,,,,
runner_1,34.0372941049878,-84.59432365201988,18816,runner,clubhouse,,,,,,,,
runner_1,34.03728272025613,-84.59435108189584,18817,runner,clubhouse,,,,,,,,
runner_1,34.03727133552445,-84.5943785117718,18818,runner,clubhouse,,,,,,,,
runner_1,34.03725995079277,-84.59440594164774,18819,runner,clubhouse,,,,,,,,
runner_1,34.0372485660611,-84.59443337152368,18820,runner,clubhouse,,,,,,,,
runner_1,34.037237181329424,-84.59446080139963,18821,runner,clubhouse,,,,,,,,
runner_1,34.03722164851881,-84.5944851591237,18822,runner,clubhouse,,,,,,,,
runner_1,34.037206115708194,-84.59450951684778,18823,runner,clubhouse,,,,,,,,
runner_1,34.03719058289758,-84.59453387457185,18824,runner,clubhouse,,,,,,,,
runner_1,34.037175050086965,-84.59455823229594,18825,runner,clubhouse,,,,,,,,
runner_1,34.03715951727635,-84.59458259002001,18826,runner,clubhouse,,,,,,,,
runner_1,34.03714398446574,-84.59460694774408,18827,runner,clubhouse,,,,,,,,
runner_1,34.03712845165513,-84.59463130546816,18828,runner,clubhouse,,,,,,,,
runner_1,34.037112918844514,-84.59465566319223,18829,runner,clubhouse,,,,,,,,
runner_1,34.0370973860339,-84.59468002091631,18830,runner,clubhouse,,,,,,,,
runner_1,34.037081853223285,-84.59470437864039,18831,runner,clubhouse,,,,,,,,
runner_1,34.03706632041267,-84.59472873636446,18832,runner,clubhouse,,,,,,,,
runner_1,34.037050787602055,-84.59475309408853,18834,runner,clubhouse,,,,,,,,
runner_1,34.037012412623625,-84.59472327262051,18835,runner,clubhouse,,,,,,,,
runner_1,34.03697403764519,-84.5946934511525,18836,runner,clubhouse,,,,,,,,
runner_1,34.03693566266675,-84.59466362968448,18837,runner,clubhouse,,,,,,,,
runner_1,34.03689728768832,-84.59463380821646,18838,runner,clubhouse,,,,,,,,
runner_1,34.03685891270989,-84.59460398674844,18839,runner,clubhouse,,,,,,,,
runner_1,34.03682053773145,-84.59457416528042,18840,runner,clubhouse,,,,,,,,
runner_1,34.03678216275301,-84.59454434381242,18841,runner,clubhouse,,,,,,,,
runner_1,34.03674378777458,-84.5945145223444,18842,runner,clubhouse,,,,,,,,
